timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,manual_mfc_override_enabled,manual_mfc_flow_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,NE_regression_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-17 15:32:29,1353.1,449.636,449.340,452.000,2.660,16.652800,101.064000,51.503500,0.711393,18.000000,97.275041,9.991927,9.991927,9.991927,9.743750,9.743750,0,0.000000,7.245286,4.694235,4.694235,4.753519,3.701675,7.802779,6.268277,6.320281,0.01989956,-0.00299213,-0.00787098,1.935731,-0.291059,-0.765650,5.309555,2.758504,4.985294,5.459885,4.624859,4.699653,-4.985294,,,,,,below deadband; feedforward + feedback
2026-05-17 15:32:34,1358.1,450.707,449.425,452.000,2.575,16.629900,101.067000,51.506800,0.710536,18.000000,97.277929,9.894900,9.894900,9.894900,9.968750,9.968750,0,0.000000,7.417239,4.743749,4.743749,4.765726,3.790515,7.839686,6.290495,6.357147,0.02593332,-0.00287546,-0.01309839,2.522740,-0.279718,-1.274185,4.894499,2.221009,5.023467,6.017933,4.510179,4.727065,-5.023467,,,,,,below deadband; feedforward + feedback
2026-05-17 15:32:39,1363.6,450.155,449.706,452.000,2.294,16.647100,101.066000,51.510200,0.711441,18.000000,97.276966,9.522933,9.522933,9.522933,9.875000,9.875000,0,0.000000,7.352176,4.745879,4.745879,4.769024,3.762760,7.880128,6.311333,6.373850,0.00317653,-0.00248796,-0.00914045,0.309004,-0.242022,-0.889155,7.043172,4.436875,4.987901,5.635034,4.498692,4.739485,-4.987901,,,,,,below deadband; feedforward + feedback
2026-05-17 15:32:45,1369.1,450.147,449.941,452.000,2.059,16.639100,101.067000,51.503500,0.711675,18.000000,97.277929,9.209478,9.209478,9.209478,9.512500,9.512500,0,0.000000,7.077980,4.714335,4.714335,4.762098,3.620649,7.919221,6.327018,6.374074,-0.00104204,-0.00256475,-0.00554300,-0.101367,-0.249493,-0.539211,7.179347,4.815702,4.963828,5.253546,4.527236,4.739652,-4.963828,,,,,,below deadband; feedforward + feedback
2026-05-17 15:32:50,1374.6,449.623,450.169,452.000,1.831,16.672800,101.063000,51.503500,0.715914,18.000000,97.274079,1.901460,4.209478,4.209478,9.306250,9.306250,0,0.000000,6.840962,4.719892,4.719892,4.756454,3.503965,7.957064,6.338199,6.371740,-0.02215156,-0.00161331,-0.00072764,-2.154773,-0.156933,-0.070780,8.995735,6.874665,4.876825,4.790673,4.610657,4.737917,-4.876825,,,,,,within lower deadband; partial feedforward
2026-05-17 15:32:56,1380.1,449.965,450.162,452.000,1.838,16.627100,101.067000,51.506800,0.710550,18.000000,97.277929,1.904085,1.904085,1.904085,4.212500,4.212500,0,0.000000,3.123048,4.711469,4.711469,4.750784,1.599705,7.974344,6.346951,6.373208,-0.00561355,-0.00101597,0.00522103,-0.546075,-0.098832,0.507891,3.669123,5.257544,4.810301,4.203578,4.656879,4.739009,-4.810301,,,,,,within lower deadband; partial feedforward
2026-05-17 15:33:01,1385.6,449.350,450.141,452.000,1.859,16.649200,101.065000,51.506800,0.711977,18.000000,97.276004,0.000000,0.000000,0.000000,1.818750,1.818750,0,0.000000,1.431397,4.606322,4.606322,4.740693,0.735348,7.983532,6.353006,6.371169,-0.01500895,0.00112704,0.01328553,-1.460010,0.109634,1.292363,2.891407,6.066332,4.496688,3.313958,4.685813,4.737492,-4.496688,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:33:06,1390.6,449.669,449.998,452.000,2.002,16.644400,101.068000,51.506800,0.711857,18.000000,97.278892,9.159960,5.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.416863,4.416863,4.724380,0.000000,7.983532,6.356915,6.368644,0.00400015,0.00180230,0.01223820,0.389130,0.175326,1.190519,-0.389130,4.027733,4.241537,3.226344,4.693242,4.735614,-4.241537,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:12,1396.1,449.333,449.753,452.000,2.247,16.644100,101.068000,51.510100,0.711194,18.000000,97.278892,9.500121,5.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.152271,4.152271,4.692283,0.000000,7.983532,6.354846,6.348637,-0.00396646,0.00157398,0.00607076,-0.385853,0.153115,0.590557,0.385853,4.538124,3.999156,3.561714,4.741329,4.720738,-3.999156,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:17,1401.6,449.071,449.453,452.000,2.547,16.647400,101.067000,51.506800,0.712056,18.000000,97.277929,9.910248,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,4.021525,4.021525,4.644828,0.000000,7.983532,6.344133,6.311994,-0.00386562,-0.00017611,-0.00430118,-0.376040,-0.017132,-0.418410,0.376040,4.397565,4.038656,4.439935,4.742923,4.693491,-4.038656,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:23,1407.1,448.946,449.181,452.000,2.819,16.656700,101.065000,51.506800,0.710969,18.000000,97.276004,10.272972,10.000000,10.000000,4.862500,4.862500,0,0.000000,3.629614,4.021525,4.021525,4.594528,1.858756,8.003652,6.326442,6.273369,-0.00075632,-0.00252669,-0.01426037,-0.073572,-0.245786,-1.387192,3.703186,4.095096,4.267311,5.408717,4.704069,4.664770,-4.267311,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:28,1412.6,450.071,449.104,452.000,2.896,16.634700,101.067000,51.503500,0.712337,18.000000,97.277929,10.358323,10.358323,10.358323,9.956250,9.956250,0,0.000000,7.398650,4.114008,4.114008,4.551146,3.783969,8.044347,6.304308,6.237908,0.00731108,-0.00415501,-0.02327456,0.711207,-0.404191,-2.264101,6.687443,3.402801,4.518199,6.378109,4.651729,4.638401,-4.518199,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:34,1418.1,449.886,449.257,452.000,2.743,16.641200,101.066000,51.510200,0.711736,18.000000,97.276966,10.125469,10.125469,10.125469,10.193750,10.193750,0,0.000000,7.593840,4.341207,4.341207,4.528045,3.891128,8.092339,6.284884,6.226609,-0.01440366,-0.00606901,-0.02035662,-1.401144,-0.590375,-1.980231,8.994984,5.742351,4.931582,6.321438,4.662321,4.630000,-4.931582,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:39,1423.6,448.882,449.401,452.000,2.599,16.649400,101.061000,51.496900,0.712864,18.000000,97.272154,9.910356,9.910356,9.910356,10.006250,10.006250,0,0.000000,7.440476,4.516646,4.516646,4.522335,3.813911,8.130485,6.271721,6.232233,-0.02297524,-0.00623656,-0.01727333,-2.234851,-0.606644,-1.680214,9.675327,6.751497,5.123290,6.196861,4.777877,4.634182,-5.123290,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:45,1429.1,449.584,449.564,452.000,2.436,16.645100,101.066000,51.510100,0.712102,18.000000,97.276966,9.675460,9.675460,9.675460,9.893750,9.893750,0,0.000000,7.356823,4.552373,4.552373,4.522589,3.755118,8.171001,6.265095,6.245218,-0.00963061,-0.00613892,-0.01275221,-0.936837,-0.597176,-1.240496,8.293660,5.489210,5.149549,5.792869,4.839263,4.643837,-5.149549,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:50,1434.1,450.071,449.704,452.000,2.296,16.648500,101.061000,51.510100,0.712724,18.000000,97.272154,9.477312,9.477312,9.477312,9.662500,9.662500,0,0.000000,7.189517,4.550940,4.550940,4.522740,3.668140,8.207097,6.262737,6.255661,0.00752974,-0.00473102,-0.00240115,0.732434,-0.460197,-0.233565,6.457083,3.818506,5.011137,4.784505,4.798187,4.651602,-5.011137,,,,,,below deadband; feedforward + feedback
2026-05-17 15:33:55,1439.6,449.507,449.694,452.000,2.306,16.657100,101.065000,51.510200,0.711007,18.000000,97.276004,9.490553,9.490553,9.490553,9.475000,9.475000,0,0.000000,7.040800,4.548074,4.548074,4.522402,3.494010,8.245823,6.262713,6.262644,-0.00769777,-0.00286996,0.00484405,-0.748808,-0.279178,0.471210,7.789608,5.296882,4.827252,4.076865,4.830832,4.656795,-4.827252,,,,,,below deadband; feedforward + feedback
2026-05-17 15:34:00,1444.6,450.377,449.860,452.000,2.140,16.659700,101.066000,51.506800,0.711329,18.000000,97.276966,9.261095,9.261095,9.261095,9.487500,9.487500,0,0.000000,7.045448,4.544841,4.544841,4.521530,3.494144,8.281082,6.264745,6.270841,0.01221873,-0.00100546,0.01349941,1.188601,-0.097808,1.313182,5.856847,3.356239,4.642648,3.231658,4.767406,4.662890,-4.642648,,,,,,below deadband; feedforward + feedback
2026-05-17 15:34:05,1449.6,450.558,449.994,452.000,2.006,16.651900,101.065000,51.506800,0.711840,18.000000,97.276004,9.077757,9.077757,9.077757,9.256250,9.256250,0,0.000000,6.882789,4.507700,4.507700,4.518800,3.408855,8.315668,6.269427,6.283473,0.01179856,0.00078222,0.01943220,1.147717,0.076091,1.890287,5.735072,3.359983,4.431609,2.617413,4.654993,4.672283,-4.431609,,,,,,below deadband; feedforward + feedback
2026-05-17 15:34:10,1454.6,451.347,450.108,452.000,1.892,16.645000,101.067000,51.506800,0.711380,18.000000,97.277929,0.000000,4.077757,4.077757,9.093750,9.093750,0,0.000000,6.752662,4.561300,4.561300,4.513084,3.346215,8.349531,6.272767,6.282784,0.04351352,0.00263577,0.02468675,4.232905,0.256402,2.401476,2.519757,0.328395,4.304898,2.159824,4.462608,4.671771,-4.304898,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:34:15,1459.6,450.749,450.277,452.000,1.723,16.640800,101.067000,51.510200,0.712170,18.000000,97.277929,0.000000,0.000000,0.000000,3.912500,3.912500,0,0.000000,3.034748,4.840879,4.840879,4.520430,1.552735,8.364827,6.276512,6.287747,0.02813504,0.00369258,0.02626875,2.736919,0.359206,2.555370,0.297829,2.103961,4.481673,2.285510,4.304183,4.675461,-4.481673,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:34:21,1465.1,449.979,450.346,452.000,1.654,16.649200,101.067000,51.506800,0.711326,18.000000,97.277929,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.073811,5.073811,4.537903,0.000000,8.364827,6.281244,6.295441,0.01840373,0.00347214,0.02120703,1.790277,0.337763,2.062976,-1.790277,3.283534,4.736048,3.010835,4.209200,4.681182,-4.736048,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:34:26,1470.6,449.519,450.228,452.000,1.772,16.639300,101.066000,51.513500,0.713239,18.000000,97.276966,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.136918,5.136918,4.558120,0.000000,8.364827,6.286604,6.302685,0.00092439,0.00200138,0.01205040,0.089922,0.194689,1.172226,-0.089922,5.046997,4.942230,3.964692,4.237805,4.686569,-4.942230,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:34:32,1476.1,449.544,449.929,452.000,2.071,16.650700,101.066000,51.503500,0.710242,18.000000,97.276966,9.189148,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,4.982451,4.982451,4.570651,0.000000,8.364827,6.289678,6.298898,-0.00374804,0.00063650,0.00465135,-0.364598,0.061917,0.452469,0.364598,5.347048,4.920534,4.529982,4.350350,4.683753,-4.920534,,,,,,below deadband; feedforward + feedback
2026-05-17 15:34:37,1481.6,449.772,449.699,452.000,2.301,16.608000,101.068000,51.510200,0.712797,18.000000,97.278892,9.506361,9.506361,9.506361,5.050000,5.050000,0,0.000000,3.611024,4.651305,4.651305,4.566632,1.841397,8.385536,6.284926,6.270670,0.01374842,0.00113710,0.00102532,1.337431,0.110616,0.099742,2.273594,3.313874,4.540688,4.551562,4.397866,4.662763,-4.540688,,,,,,below deadband; feedforward + feedback
2026-05-17 15:34:43,1487.1,449.915,449.532,452.000,2.468,16.637000,101.065000,51.506800,0.710545,18.000000,97.276004,9.726811,9.726811,9.726811,9.468750,9.468750,0,0.000000,7.045448,4.410415,4.410415,4.552047,3.603601,8.424165,6.271261,6.230267,0.00052102,0.00116674,-0.01022706,0.050683,0.113496,-0.994847,6.994765,4.359732,4.296919,5.405262,4.394512,4.632720,-4.296919,,,,,,below deadband; feedforward + feedback
2026-05-17 15:34:48,1492.6,449.639,449.549,452.000,2.451,16.655100,101.067000,51.510100,0.711282,18.000000,97.277929,9.679884,9.679884,9.679884,9.725000,9.725000,0,0.000000,7.222049,4.324031,4.324031,4.535077,3.698482,8.463701,6.248344,6.179593,-0.00351268,0.00233201,-0.01184257,-0.341706,0.226853,-1.152021,7.563755,4.665737,4.097178,5.476052,4.387992,4.595040,-4.097178,,,,,,below deadband; feedforward + feedback
2026-05-17 15:34:53,1497.6,449.813,449.705,452.000,2.295,16.660400,101.065000,51.503500,0.712726,18.000000,97.276004,9.431332,9.431332,9.431332,27.300000,27.300000,0,0.000000,19.072901,4.324845,4.324845,4.517901,9.747965,8.505761,6.218052,6.127175,-0.00499169,0.00354140,-0.01041266,-0.485572,0.344493,-1.012902,19.558473,4.810416,3.980351,5.337747,4.298242,4.556062,-3.980351,,,,,,below deadband; feedforward + feedback
2026-05-17 15:34:59,1503.1,449.204,449.766,452.000,2.234,16.656600,101.066000,51.506800,0.712285,18.000000,97.276966,9.309561,9.309561,9.309561,9.325000,9.325000,0,0.000000,6.929263,4.354840,4.354840,4.502395,3.533683,8.544994,6.181926,6.073550,-0.00615138,0.00474574,-0.01194158,-0.598388,0.461651,-1.161640,7.527651,4.953228,3.893189,5.516480,4.285011,4.516188,-3.893189,,,,,,below deadband; feedforward + feedback
2026-05-17 15:35:04,1508.6,449.493,449.762,452.000,2.238,16.660300,101.066000,51.500200,0.710326,18.000000,97.276966,9.282587,9.282587,9.282587,9.287500,9.287500,0,0.000000,6.901379,4.613486,4.613486,4.502707,3.532430,8.582836,6.149982,6.054147,-0.01410113,0.00461198,-0.01393669,-1.371715,0.448639,-1.355719,8.273094,5.985201,4.164847,5.969205,4.281483,4.501760,-4.164847,,,,,,below deadband; feedforward + feedback
2026-05-17 15:35:10,1514.1,449.965,449.846,452.000,2.154,16.648500,101.067000,51.510100,0.713504,18.000000,97.277929,9.144287,9.144287,9.144287,9.268750,9.268750,0,0.000000,6.901379,4.845217,4.845217,4.521331,3.534994,8.620762,6.128162,6.062705,-0.02322735,0.00470123,-0.00716321,-2.259509,0.457326,-0.696822,9.160888,7.104726,4.387891,5.542039,4.415265,4.508123,-4.387891,,,,,,below deadband; feedforward + feedback
2026-05-17 15:35:15,1519.6,450.014,449.837,452.000,2.163,16.649600,101.068000,51.500200,0.713401,18.000000,97.278892,9.151616,9.151616,9.151616,9.137500,9.137500,0,0.000000,6.803783,5.161530,5.161530,4.565212,3.482892,8.658221,6.123696,6.110298,-0.00003361,0.00358151,0.00242507,-0.003270,0.348406,0.235908,6.807053,5.164800,4.813125,4.925622,4.442512,4.543513,-4.813125,,,,,,below deadband; feedforward + feedback
2026-05-17 15:35:21,1525.1,450.860,450.013,452.000,1.987,16.676900,101.073000,51.506800,0.712050,18.000000,97.283704,0.000000,4.151616,4.151616,9.212500,9.212500,0,0.000000,6.794489,5.475675,5.475675,4.628436,3.478933,8.695595,6.137366,6.178373,0.01300888,0.00280391,0.00970043,1.265552,0.272775,0.943694,5.528936,4.210122,5.202899,4.531981,4.434363,4.594133,-5.202899,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:35:26,1530.6,450.389,450.163,452.000,1.837,16.654000,101.067000,51.510100,0.710003,18.000000,97.277929,0.000000,0.000000,0.000000,3.831250,3.831250,0,0.000000,3.090516,5.748147,5.748147,4.703506,1.581032,8.712673,6.166820,6.255184,0.01583252,0.00171870,0.01427673,1.540155,0.167191,1.388811,1.550361,4.207992,5.580956,4.359337,4.439271,4.651248,-5.580956,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:35:32,1536.1,450.058,450.125,452.000,1.875,16.637000,101.069000,51.496900,0.711459,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.778607,5.778607,4.775880,0.000000,8.712673,6.205561,6.321784,0.01255487,0.00124779,0.01106280,1.221336,0.121385,1.076188,-1.221336,4.557271,5.657222,4.702419,4.489465,4.700770,-5.657222,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:35:37,1541.6,449.910,450.022,452.000,1.978,16.643100,101.068000,51.506800,0.710533,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.502455,5.502455,4.826369,0.000000,8.712673,6.242150,6.351915,0.00176474,0.00057113,0.00666091,0.171672,0.055559,0.647966,-0.171672,5.330783,5.446897,4.854490,4.471571,4.723175,-5.446897,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:35:43,1547.1,448.952,449.761,452.000,2.239,16.647200,101.066000,51.500200,0.712129,18.000000,97.276966,9.407626,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,5.115153,5.115153,4.852391,0.000000,8.712673,6.273166,6.366217,-0.02388285,-0.00259803,-0.00326592,-2.323251,-0.252729,-0.317699,2.323251,7.438405,5.367882,5.432852,4.501437,4.733810,-5.367882,,,,,,below deadband; feedforward + feedback
2026-05-17 15:35:48,1552.1,449.175,449.448,452.000,2.552,16.648800,101.066000,51.503500,0.712845,18.000000,97.276966,9.869632,9.869632,9.869632,0.475000,0.475000,0,0.000000,0.390381,4.817352,4.817352,4.863912,0.199691,8.714228,6.297252,6.369509,-0.00779848,-0.00399388,-0.01048680,-0.758613,-0.388513,-1.020124,1.148994,5.575965,5.205865,5.837476,4.505209,4.736258,-5.205865,,,,,,below deadband; feedforward + feedback
2026-05-17 15:35:53,1557.6,449.206,449.265,452.000,2.735,16.659100,101.068000,51.503500,0.711024,18.000000,97.278892,10.144920,10.144920,10.144920,9.806250,9.806250,0,0.000000,7.287112,4.486496,4.486496,4.861110,3.733462,8.749497,6.315465,6.370104,-0.01339524,-0.00549771,-0.01407288,-1.303074,-0.534811,-1.368994,8.590186,5.789570,5.021307,5.855491,4.590907,4.736700,-5.021307,,,,,,below deadband; feedforward + feedback
2026-05-17 15:35:59,1563.1,449.424,449.219,452.000,2.781,16.663000,101.067000,51.496900,0.712380,18.000000,97.277929,10.223592,10.223592,10.223592,10.118750,10.118750,0,0.000000,7.524129,4.306817,4.306817,4.850620,3.837279,8.790631,6.330367,6.375073,0.00198323,-0.00622357,-0.01458994,0.192925,-0.605416,-1.419279,7.331204,4.113892,4.912232,5.726095,4.539473,4.740395,-4.912232,,,,,,below deadband; feedforward + feedback
2026-05-17 15:36:04,1568.6,449.670,449.385,452.000,2.615,16.650900,101.067000,51.503500,0.709985,18.000000,97.277929,10.006272,10.006272,10.006272,10.200000,10.200000,0,0.000000,7.579898,4.321746,4.321746,4.840921,3.877050,8.832298,6.345027,6.389006,-0.00667251,-0.00574842,-0.01622572,-0.649088,-0.559194,-1.578405,8.228986,4.970834,4.880940,5.900151,4.609672,4.750756,-4.880940,,,,,,below deadband; feedforward + feedback
2026-05-17 15:36:10,1574.1,449.806,449.688,452.000,2.312,16.636900,101.068000,51.506800,0.710631,18.000000,97.278892,9.596192,9.596192,9.596192,10.006250,10.006250,0,0.000000,7.435829,4.345584,4.345584,4.833872,3.799704,8.873273,6.359707,6.403749,-0.00468925,-0.00347615,-0.00927132,-0.456165,-0.338156,-0.901904,7.891994,4.801749,4.683740,5.247487,4.672358,4.761718,-4.683740,,,,,,below deadband; feedforward + feedback
2026-05-17 15:36:15,1579.6,450.010,449.911,452.000,2.089,16.682100,101.066000,51.503500,0.711666,18.000000,97.276966,9.300954,9.300954,9.300954,9.581250,9.581250,0,0.000000,7.129101,4.376121,4.376121,4.825136,3.654282,8.912695,6.376879,6.428395,0.00146224,-0.00053375,-0.00290412,0.142242,-0.051922,-0.282504,6.986859,4.233879,4.428043,4.658624,4.966625,4.780045,-4.428043,,,,,,below deadband; feedforward + feedback
2026-05-17 15:36:21,1585.1,450.618,450.189,452.000,1.811,16.639000,101.062000,51.503500,0.712692,18.000000,97.273116,0.000000,4.300954,4.300954,8.412500,8.412500,0,0.000000,6.190327,4.478054,4.478054,4.798057,3.165637,8.953996,6.382898,6.400956,-0.00109246,0.00196237,0.00872951,-0.106267,0.190886,0.849147,6.296594,4.584320,4.287168,3.628907,5.025752,4.759641,-4.287168,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:36:26,1590.1,449.767,450.161,452.000,1.839,16.647200,101.063000,51.510200,0.710480,18.000000,97.274079,0.000000,0.000000,0.000000,3.781250,3.781250,0,0.000000,3.169522,4.774422,4.774422,4.797029,1.615326,8.969925,6.384671,6.389988,-0.01045399,0.00208028,0.01252426,-1.016902,0.202357,1.218285,4.186424,5.791324,4.572065,3.556136,5.059038,4.751486,-4.572065,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:36:31,1595.6,449.641,450.039,452.000,1.961,16.645200,101.065000,51.503500,0.711318,18.000000,97.276004,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.977939,4.977939,4.790117,0.000000,8.969925,6.384736,6.384930,-0.00700855,0.00125629,0.01546064,-0.681763,0.122207,1.503950,0.681763,5.659702,4.855732,3.473989,5.085677,4.747725,-4.855732,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:36:37,1601.1,449.735,449.834,452.000,2.166,16.629800,101.067000,51.513500,0.710058,18.000000,97.277929,9.418357,5.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.043409,5.043409,4.792767,0.000000,8.969925,6.386517,6.391860,-0.00294124,0.00004487,0.01300698,-0.286118,0.004365,1.265292,0.286118,5.329527,5.039044,3.778117,5.084915,4.752877,-5.039044,,,,,,below deadband; feedforward + feedback
2026-05-17 15:36:42,1606.6,449.451,449.541,452.000,2.459,16.655000,101.065000,51.503500,0.711586,18.000000,97.276004,9.838948,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,4.959891,4.959891,4.806184,0.000000,8.969925,6.396593,6.426821,0.00838672,-0.00183732,0.00623356,0.815827,-0.178727,0.606376,-0.815827,4.144065,5.138619,4.353516,5.121010,4.778874,-5.138619,,,,,,below deadband; feedforward + feedback
2026-05-17 15:36:48,1612.1,449.442,449.462,452.000,2.538,16.663100,101.067000,51.513500,0.711619,18.000000,97.277929,9.968085,9.968085,9.968085,4.775000,4.775000,0,0.000000,3.578493,4.725973,4.725973,4.819904,1.827806,8.987743,6.414605,6.468643,0.00411773,-0.00294209,-0.00311776,0.400565,-0.286200,-0.303289,3.177928,4.325408,5.012173,5.029262,5.119518,4.809972,-5.012173,,,,,,below deadband; feedforward + feedback
2026-05-17 15:36:53,1617.6,449.424,449.301,452.000,2.699,16.648900,101.064000,51.510200,0.712491,18.000000,97.275041,10.230096,10.230096,10.230096,9.925000,9.925000,0,0.000000,7.380060,4.477937,4.477937,4.849402,3.778042,9.028240,6.451916,6.563848,-0.00400015,-0.00356781,-0.01333258,-0.389115,-0.347058,-1.296927,7.769175,4.867052,4.824996,5.774864,5.142719,4.880765,-4.824996,,,,,,below deadband; feedforward + feedback
