timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-16 16:11:56,0.0,449.558,449.558,452.000,2.442,15.104700,100.837000,51.503500,0.704484,18.000000,97.056552,3.174600,3.174600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-16 16:46:31,2074.5,450.756,450.031,452.000,1.969,14.317000,100.845000,51.516800,0.711177,18.000000,97.064252,0.000000,2.744650,2.744650,6.681250,6.681250,4.963416,2.767109,2.767109,3.695852,2.459423,4.307657,4.025028,3.866883,0.00393285,0.00467740,-0.00288485,0.381740,0.454008,-0.280016,4.581676,2.385370,2.313101,3.047125,2.847686,3.206297,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:46:34,2077.5,450.762,450.121,452.000,1.879,14.303200,100.847000,51.503500,0.710449,18.000000,97.066177,0.000000,0.000000,2.744650,2.712500,2.712500,2.021616,2.734991,2.734991,3.699124,1.035303,4.314432,3.971250,3.809917,0.00907581,0.00444319,0.00022720,0.880954,0.431283,0.022054,1.140662,1.854037,2.303708,2.712937,2.840323,3.177688,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:46:37,2081.0,450.402,450.288,452.000,1.712,14.299000,100.847000,51.506900,0.711436,18.000000,97.066177,0.000000,0.000000,2.744650,2.712500,2.712500,2.026263,2.724909,2.724909,3.700434,1.035944,4.321473,3.916808,3.753479,0.00292443,0.00440131,0.00443372,0.283863,0.427218,0.430364,1.742400,2.441045,2.297691,2.294544,2.843506,3.148523,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:46:41,2084.5,450.595,450.389,452.000,1.611,14.294900,100.849000,51.503500,0.711528,18.000000,97.068102,0.000000,0.000000,2.744650,2.712500,2.712500,2.016969,2.726471,2.726471,3.700018,1.032342,4.328529,3.863270,3.702658,0.00727745,0.00415345,0.00584482,0.706409,0.403168,0.567345,1.310560,2.020062,2.323303,2.159125,2.865928,3.119660,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:46:44,2088.0,450.342,450.473,452.000,1.527,14.311700,100.846000,51.500200,0.711216,18.000000,97.065214,0.000000,0.000000,0.000000,2.700000,2.700000,2.021616,2.675362,2.675362,3.696913,1.036364,4.335591,3.811002,3.654199,0.01090777,0.00399119,0.00673091,1.058765,0.387406,0.653337,0.962851,1.616597,2.287957,2.022025,2.857445,3.089920,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:46:48,2091.5,450.577,450.514,452.000,1.486,14.312600,100.849000,51.510200,0.711007,18.000000,97.068102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.619774,2.619774,3.691024,0.000000,4.335591,3.759698,3.605787,0.00349587,0.00364413,0.00648710,0.339337,0.353729,0.629690,-0.339337,2.280437,2.266046,1.990084,2.859139,3.059424,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:46:51,2094.5,450.271,450.440,452.000,1.560,14.297100,100.848000,51.513500,0.712731,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.571816,2.571816,3.682737,0.000000,4.335591,3.709937,3.560651,-0.00273955,0.00330867,0.00822794,-0.265920,0.321163,0.798663,0.265920,2.837736,2.250653,1.773153,2.895262,3.028476,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:46:54,2097.5,450.685,450.442,452.000,1.558,14.307500,100.849000,51.506800,0.712445,18.000000,97.068102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.523676,2.523676,3.672044,0.000000,4.335591,3.661503,3.516204,0.01107585,0.00309110,0.00988253,1.075112,0.300047,0.959279,-1.075112,1.448565,2.223630,1.564398,2.907651,2.997059,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:46:57,2101.0,450.476,450.414,452.000,1.586,14.271500,100.848000,51.503500,0.712604,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.433866,2.433866,3.657922,0.000000,4.335591,3.614175,3.472191,0.00546229,0.00273626,0.00931159,0.530209,0.265601,0.903850,-0.530209,1.903657,2.168264,1.530016,2.916910,2.964674,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:01,2104.5,450.456,450.381,452.000,1.619,14.306000,100.851000,51.506900,0.710380,18.000000,97.070027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.337884,2.337884,3.640244,0.000000,4.335591,3.568000,3.429475,0.00455471,0.00255260,0.01013530,0.442126,0.247781,0.983834,-0.442126,1.895758,2.090103,1.354050,2.932887,2.931277,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:04,2108.0,450.005,450.328,452.000,1.672,14.301800,100.850000,51.513500,0.711555,18.000000,97.069064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.239979,2.239979,3.618940,0.000000,4.335591,3.523067,3.388267,-0.00334466,0.00211752,0.00800674,-0.324663,0.205545,0.777207,0.324663,2.564642,2.034433,1.462772,2.955601,2.896942,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:08,2111.5,450.168,450.268,452.000,1.732,14.292900,100.848000,51.510200,0.712730,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140641,2.140641,3.593958,0.000000,4.335591,3.479322,3.348087,0.00643722,0.00185778,0.00728361,0.624843,0.180330,0.706999,-0.624843,1.515798,1.960311,1.433641,2.934756,2.861249,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:11,2114.5,450.083,450.219,452.000,1.781,14.298700,100.851000,51.506800,0.712988,18.000000,97.070027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.054225,2.054225,3.565774,0.000000,4.335591,3.436643,3.308608,-0.00119332,0.00155530,0.00425843,-0.115836,0.150973,0.413366,0.115836,2.170061,1.903253,1.640859,2.957810,2.824816,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:14,2117.5,450.504,450.188,452.000,1.812,14.307300,100.848000,51.503500,0.712772,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.967074,1.967074,3.534363,0.000000,4.335591,3.394662,3.268720,0.00510934,0.00139033,0.00322147,0.495949,0.134955,0.312699,-0.495949,1.471124,1.832118,1.654375,2.955672,2.787282,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:17,2121.0,450.378,450.195,452.000,1.805,14.303200,100.847000,51.496900,0.713846,18.000000,97.066177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.865489,1.865489,3.499189,0.000000,4.335591,3.353318,3.229285,0.00616819,0.00122845,0.00235136,0.598722,0.119241,0.228238,-0.598722,1.266767,1.746248,1.637252,2.929472,2.748096,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:21,2124.5,450.166,450.243,452.000,1.757,14.298900,100.851000,51.510200,0.713846,18.000000,97.070027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.764370,1.764370,3.460270,0.000000,4.335591,3.312047,3.188232,0.00205046,0.00118185,0.00072899,0.199038,0.114723,0.070763,-0.199038,1.565331,1.649647,1.693607,2.911126,2.707702,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:24,2128.0,449.975,450.271,452.000,1.729,14.310900,100.847000,51.503500,0.711762,18.000000,97.066177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.663328,1.663328,3.417609,0.000000,4.335591,3.269818,3.143132,-0.00139498,0.00124051,-0.00225673,-0.135406,0.120411,-0.219053,0.135406,1.798734,1.542916,1.882380,2.915714,2.665894,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:28,2131.5,449.944,450.297,452.000,1.703,14.296700,100.848000,51.503500,0.712420,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.562028,1.562028,3.371196,0.000000,4.335591,3.225870,3.094024,-0.00352948,0.00111357,-0.00500509,-0.342597,0.108091,-0.485830,0.342597,1.904624,1.453936,2.047857,2.914496,2.622730,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:31,2134.5,450.514,450.264,452.000,1.736,14.304400,100.850000,51.506900,0.710975,18.000000,97.069064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.474657,1.474657,3.321547,0.000000,4.335591,3.180080,3.042713,0.00206727,0.00108156,-0.00551828,0.200668,0.104986,-0.535654,-0.200668,1.273989,1.369671,2.010311,2.905723,2.578082,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:34,2137.5,450.173,450.260,452.000,1.740,14.294600,100.849000,51.500200,0.711755,18.000000,97.068102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.344581,1.344581,3.267081,0.000000,4.335591,3.132125,2.988257,-0.01309269,0.00091134,-0.00493300,-1.270883,0.088462,-0.478837,1.270883,2.615464,1.256119,1.823418,2.918113,2.530442,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:37,2141.0,450.746,450.250,452.000,1.750,14.304100,100.848000,51.506900,0.710727,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.268803,1.268803,3.209808,0.000000,4.335591,3.081996,2.931611,0.00939515,0.00090949,-0.00280450,0.911960,0.088282,-0.272225,-0.911960,0.356843,1.180521,1.541028,2.886519,2.481777,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:41,2144.5,450.283,450.289,452.000,1.711,14.303700,100.848000,51.510100,0.712323,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.171156,1.171156,3.151395,0.000000,4.335591,3.029322,2.871301,0.00324377,0.00076094,-0.00273708,0.314863,0.073862,-0.265680,-0.314863,0.856293,1.097294,1.436836,2.849798,2.433880,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:44,2148.0,450.182,450.345,452.000,1.655,14.332400,100.849000,51.503500,0.713626,18.000000,97.068102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.118214,1.118214,3.092344,0.000000,4.335591,2.974401,2.809636,-0.00282359,0.00081106,-0.00087422,-0.274080,0.078728,-0.084858,0.274080,1.392294,1.039487,1.203073,2.810415,2.386738,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:48,2151.5,449.613,450.277,452.000,1.723,14.296100,100.847000,51.506800,0.713269,18.000000,97.066177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.023214,1.023214,3.030053,0.000000,4.335591,2.917015,2.744859,-0.01420198,0.00085004,-0.00072123,-1.378531,0.082510,-0.070007,1.378531,2.401745,0.940704,1.093221,2.832263,2.338196,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:51,2155.0,450.073,450.316,452.000,1.684,14.298900,100.848000,51.500200,0.713320,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.971563,0.971563,2.966859,0.000000,4.335591,2.857427,2.678661,-0.00532792,0.00102962,0.00031779,-0.517166,0.099942,0.030847,0.517166,1.488729,0.871621,0.940716,2.798917,2.290283,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:54,2158.0,450.098,450.243,452.000,1.757,14.290300,100.851000,51.513500,0.708512,18.000000,97.070027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884786,0.884786,2.901412,0.000000,4.335591,2.795780,2.610838,-0.00010084,0.00103410,0.00044607,-0.009789,0.100380,0.043300,0.009789,0.894575,0.784406,0.841486,2.768395,2.241597,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:47:57,2161.0,450.374,450.214,452.000,1.786,14.282100,100.848000,51.503500,0.712196,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.845412,0.845412,2.835365,0.000000,4.335591,2.732571,2.542946,0.00104205,0.00102216,0.00097045,0.101148,0.099219,0.094199,-0.101148,0.744264,0.746194,0.751214,2.723375,2.193444,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:01,2164.5,449.776,450.263,452.000,1.737,14.304000,100.850000,51.503500,0.711807,18.000000,97.069064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839151,0.839151,2.770225,0.000000,4.335591,2.668432,2.476013,-0.00653806,0.00100669,0.00211490,-0.634643,0.097719,0.205292,0.634643,1.473795,0.741433,0.633860,2.686784,2.147294,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:04,2168.0,450.103,450.292,452.000,1.708,14.303800,100.849000,51.506900,0.711107,18.000000,97.068102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839151,0.839151,2.706234,0.000000,4.335591,2.603786,2.409850,0.00332780,0.00087153,0.00172145,0.323023,0.084597,0.167098,-0.323023,0.516128,0.754554,0.672054,2.629077,2.103165,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:08,2171.5,450.365,450.283,452.000,1.717,14.295800,100.848000,51.506800,0.711475,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839151,0.839151,2.643391,0.000000,4.335591,2.539208,2.345473,0.00078993,0.00059673,0.00103748,0.076676,0.057923,0.100705,-0.076676,0.762475,0.781229,0.738446,2.593937,2.061412,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:11,2175.0,450.429,450.272,452.000,1.728,14.298300,100.846000,51.510200,0.714105,18.000000,97.065214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839151,0.839151,2.581536,0.000000,4.335591,2.475159,2.283013,0.00842033,0.00048821,-0.00104251,0.817322,0.047388,-0.101191,-0.817322,0.021830,0.791763,0.940343,2.519001,2.021258,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:14,2178.0,449.722,450.179,452.000,1.821,14.312800,100.848000,51.513500,0.713745,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839151,0.839151,2.520690,0.000000,4.335591,2.411707,2.221349,-0.01265570,0.00025067,-0.00207690,-1.228453,0.024332,-0.201599,1.228453,2.067604,0.814819,1.040750,2.493049,1.982646,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:17,2181.0,450.212,450.159,452.000,1.841,14.297900,100.849000,51.503500,0.714386,18.000000,97.068102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839151,0.839151,2.461050,0.000000,4.335591,2.348685,2.159621,-0.00650432,0.00023944,-0.00221016,-0.631362,0.023242,-0.214536,0.631362,1.470513,0.815909,1.053688,2.473740,1.945868,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:21,2184.5,450.056,450.151,452.000,1.849,14.304700,100.849000,51.513500,0.713206,18.000000,97.068102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788249,0.788249,2.400755,0.000000,4.335591,2.285660,2.096582,-0.00759679,0.00048842,-0.00179668,-0.737406,0.047410,-0.174401,0.737406,1.525656,0.740839,0.962650,2.428429,1.908688,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:24,2188.0,450.065,450.182,452.000,1.818,14.291000,100.847000,51.506800,0.713101,18.000000,97.066177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.681811,0.681811,2.337786,0.000000,4.335591,2.221710,2.029860,-0.00119330,0.00077348,-0.00216826,-0.115829,0.075079,-0.210465,0.115829,0.797640,0.606732,0.892276,2.373739,1.868994,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:28,2191.5,449.866,450.116,452.000,1.884,14.293000,100.852000,51.500200,0.709882,18.000000,97.070990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579130,0.579130,2.272333,0.000000,4.335591,2.156509,1.960907,0.00455471,0.00070319,-0.00395983,0.442130,0.068260,-0.384384,-0.442130,0.136999,0.510870,0.963514,2.332424,1.827186,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:31,2195.0,450.166,450.173,452.000,1.827,14.325100,100.850000,51.506800,0.712849,18.000000,97.069064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527273,0.527273,2.206239,0.000000,4.335591,2.090229,1.891390,-0.00754637,0.00077320,-0.00374472,-0.732519,0.075054,-0.363496,0.732519,1.259792,0.452219,0.890769,2.312221,1.784760,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:34,2198.0,450.379,450.157,452.000,1.843,14.298400,100.848000,51.513500,0.711913,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483445,0.483445,2.139695,0.000000,4.335591,2.022814,1.820569,-0.00181516,0.00077825,-0.00363670,-0.176193,0.075543,-0.353004,0.176193,0.659638,0.407903,0.836449,2.266340,1.742058,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:37,2201.0,450.076,450.129,452.000,1.871,14.287400,100.850000,51.500200,0.713919,18.000000,97.069064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439424,0.439424,2.072785,0.000000,4.335591,1.954235,1.748495,-0.00573130,0.00073233,-0.00377549,-0.556332,0.071086,-0.366483,0.556332,0.995756,0.368338,0.805907,2.220790,1.698936,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:41,2204.5,449.931,450.090,452.000,1.910,14.309800,100.845000,51.513500,0.710303,18.000000,97.064252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388006,0.388006,2.005393,0.000000,4.335591,1.884265,1.674357,-0.02811867,0.00050811,-0.00492094,-2.729318,0.049320,-0.477648,2.729318,3.117323,0.338686,0.865653,2.196177,1.654991,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:44,2208.0,449.438,450.043,452.000,1.957,14.301100,100.846000,51.500200,0.712640,18.000000,97.065214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388006,0.388006,1.939436,0.000000,4.335591,1.813817,1.602473,-0.01213490,0.00025028,-0.00393401,-1.177877,0.024294,-0.381856,1.177877,1.565882,0.363712,0.769862,2.126686,1.611908,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:48:48,2211.5,449.265,450.006,452.000,1.994,14.288700,100.850000,51.506800,0.713189,18.000000,97.069064,0.523087,0.523087,0.523087,0.000000,0.000000,0.000000,0.388006,0.388006,1.874920,0.000000,4.335591,1.743624,1.533045,-0.01158027,-0.00020103,-0.00572011,-1.124086,-0.019514,-0.555245,1.124086,1.512092,0.407519,0.943251,2.048667,1.569923,,,,,,within lower deadband; partial feedforward
2026-05-16 16:48:51,2215.0,450.251,449.974,452.000,2.026,14.294000,100.847000,51.503500,0.712272,18.000000,97.066177,4.308310,4.308310,4.308310,0.000000,0.000000,0.000000,0.388006,0.388006,1.811648,0.000000,4.335591,1.673860,1.464570,0.00169751,-0.00030529,-0.00619207,0.164771,-0.029634,-0.601041,-0.164771,0.223234,0.417639,0.989047,1.984368,1.528700,,,,,,below deadband; feedforward + feedback
2026-05-16 16:48:54,2218.0,449.694,449.979,452.000,2.021,14.289300,100.848000,51.510100,0.712673,18.000000,97.067139,4.231629,4.231629,4.231629,8.156250,8.156250,6.036964,0.388006,0.388006,1.749643,2.990639,4.357799,1.604719,1.397296,-0.00564716,-0.00035823,-0.00670810,-0.548153,-0.034772,-0.651136,6.585117,0.936159,0.422778,1.039141,1.918677,1.488382,,,,,,below deadband; feedforward + feedback
2026-05-16 16:48:57,2221.0,450.093,449.926,452.000,2.074,14.300600,100.846000,51.510100,0.710736,18.000000,97.065214,4.233606,4.233606,4.233606,5.018750,5.018750,3.778331,0.388006,0.388006,1.689161,1.932671,4.372300,1.536842,1.333211,-0.00433623,-0.00066742,-0.00675992,-0.420897,-0.064783,-0.656153,4.199228,0.808903,0.452789,1.044159,1.848588,1.449293,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:01,2224.5,449.981,449.876,452.000,2.124,14.300200,100.846000,51.500200,0.712164,18.000000,97.065214,4.232616,4.232616,4.232616,0.237500,0.237500,0.181248,0.388006,0.388006,1.630264,0.093025,4.376143,1.470896,1.273056,0.00157986,-0.00094583,-0.00712648,0.153350,-0.091807,-0.691733,0.027898,0.234656,0.479813,1.079739,1.803135,1.411268,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:04,2228.0,449.818,449.868,452.000,2.132,14.289600,100.848000,51.503500,0.711110,18.000000,97.067139,4.179486,4.179486,4.179486,4.093750,4.093750,3.034748,0.510361,0.510361,1.575260,1.556412,4.383665,1.408449,1.221109,-0.00702535,-0.00137518,-0.00747353,-0.681931,-0.133485,-0.725434,3.716679,1.192292,0.643846,1.235796,1.749038,1.376419,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:08,2231.5,449.643,449.819,452.000,2.181,14.288700,100.847000,51.510200,0.711818,18.000000,97.066177,4.185940,4.185940,4.185940,4.131250,4.131250,3.071927,0.599488,0.599488,1.523554,1.568013,4.394376,1.350337,1.176001,-0.00734468,-0.00157985,-0.00714222,-0.712920,-0.153350,-0.693268,3.784847,1.312408,0.752837,1.292756,1.696908,1.343981,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:11,2235.0,450.092,449.801,452.000,2.199,14.293000,100.847000,51.510200,0.711395,18.000000,97.066177,4.155415,4.155415,4.155415,4.143750,4.143750,3.090516,0.612281,0.612281,1.474431,1.532650,4.405134,1.296542,1.135156,-0.00126053,-0.00203553,-0.00761050,-0.122355,-0.197581,-0.738722,3.212871,0.734636,0.809862,1.351003,1.651591,1.313353,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:14,2238.0,449.678,449.770,452.000,2.230,14.295300,100.849000,51.510100,0.710712,18.000000,97.068102,4.146058,4.146058,4.146058,4.143750,4.143750,3.071927,0.653643,0.653643,1.427367,1.522949,4.414386,1.247362,1.099821,-0.00295804,-0.00239617,-0.00918438,-0.287132,-0.232592,-0.891510,3.359058,0.940775,0.886234,1.545153,1.602292,1.284107,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:17,2241.0,450.609,449.801,452.000,2.199,14.287500,100.848000,51.506800,0.712478,18.000000,97.067139,4.061965,4.061965,4.061965,4.118750,4.118750,3.071927,0.704584,0.704584,1.382369,1.526185,4.423609,1.203092,1.070283,0.00739511,-0.00258538,-0.00817844,0.717822,-0.250956,-0.793858,2.354105,-0.013238,0.955539,1.498441,1.506872,1.256093,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:21,2244.5,449.920,449.737,452.000,2.263,14.287600,100.847000,51.506800,0.712396,18.000000,97.066177,4.106407,4.106407,4.106407,4.062500,4.062500,3.016158,0.764548,0.764548,1.340177,1.543202,4.434190,1.164464,1.048579,-0.00423538,-0.00313305,-0.00909781,-0.411112,-0.304113,-0.883089,3.427270,1.175660,1.068661,1.647637,1.458637,1.230914,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:24,2248.0,449.179,449.626,452.000,2.374,14.293300,100.846000,51.510100,0.712459,18.000000,97.065214,4.218704,4.218704,4.218704,4.100000,4.100000,3.048690,0.824435,0.824435,1.300853,1.557418,4.444807,1.132287,1.035758,-0.01591629,-0.00386624,-0.01087657,-1.544918,-0.375277,-1.055737,4.593607,2.369352,1.199712,1.880171,1.442605,1.208819,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:28,2251.5,449.372,449.533,452.000,2.467,14.281300,100.846000,51.510100,0.712342,18.000000,97.065214,4.313977,4.313977,4.313977,4.200000,4.200000,3.132343,0.884050,0.884050,1.264427,1.600671,4.455689,1.106877,1.030648,-0.01173153,-0.00446200,-0.01281556,-1.138723,-0.433105,-1.243945,4.271066,2.022773,1.317155,2.127995,1.421950,1.189569,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:31,2255.0,449.610,449.457,452.000,2.543,14.274300,100.851000,51.500200,0.710747,18.000000,97.070027,4.393557,4.393557,4.393557,4.300000,4.300000,3.197406,0.924934,0.924934,1.230312,1.581098,4.466772,1.088047,1.031554,-0.01534509,-0.00483148,-0.01276905,-1.489549,-0.468992,-1.239492,4.686955,2.414483,1.393926,2.164427,1.422489,1.172547,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:34,2258.0,449.474,449.340,452.000,2.660,14.287600,100.846000,51.506800,0.711708,18.000000,97.065214,4.533397,4.533397,4.533397,4.381250,4.381250,3.257822,0.934862,0.934862,1.196977,1.611236,4.476514,1.075570,1.038141,-0.01438710,-0.00512611,-0.01385177,-1.396487,-0.497567,-1.344525,4.654310,2.331349,1.432429,2.279387,1.431328,1.156412,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:37,2261.0,448.819,449.292,452.000,2.708,14.298800,100.846000,51.506900,0.712867,18.000000,97.065214,4.589203,4.589203,4.589203,4.525000,4.525000,3.350770,0.908372,0.908372,1.163337,1.714916,4.486540,1.068457,1.047115,-0.01749614,-0.00527886,-0.01424307,-1.698267,-0.512393,-1.382506,5.049037,2.606638,1.420765,2.290878,1.434394,1.140173,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:41,2264.5,449.608,449.306,452.000,2.694,14.283500,100.844000,51.503500,0.711845,18.000000,97.063289,4.568810,4.568810,4.568810,4.581250,4.581250,3.406539,0.873697,0.873697,1.129027,1.741348,4.498435,1.066047,1.058817,-0.00225215,-0.00553084,-0.01434504,-0.218601,-0.536841,-1.392377,3.625140,1.092298,1.410538,2.266074,1.417214,1.123270,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:44,2268.0,449.158,449.219,452.000,2.781,14.282400,100.845000,51.503500,0.713081,18.000000,97.064252,4.683228,4.683228,4.683228,4.562500,4.562500,3.378655,0.893577,0.893577,1.096031,1.731258,4.510314,1.068231,1.074785,-0.00958002,-0.00590689,-0.01526778,-0.929878,-0.573348,-1.481955,4.308532,1.823455,1.466925,2.375533,1.421044,1.108066,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:48,2271.5,448.902,449.156,452.000,2.844,14.288200,100.846000,51.513500,0.712499,18.000000,97.065214,4.772177,4.772177,4.772177,4.662500,4.662500,3.471603,0.919422,0.919422,1.064543,1.768486,4.522409,1.075367,1.096776,-0.01176494,-0.00628395,-0.01694209,-1.141967,-0.609953,-1.644488,4.613569,2.061389,1.529375,2.563910,1.416988,1.094424,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:51,2275.0,448.800,449.128,452.000,2.872,14.292000,100.847000,51.500200,0.711297,18.000000,97.066177,4.820773,4.820773,4.820773,4.756250,4.756250,3.532019,0.946364,0.946364,1.034442,1.805528,4.534767,1.087346,1.123282,-0.02393325,-0.00653993,-0.01696025,-2.323109,-0.634806,-1.646267,5.855128,3.269473,1.581170,2.592631,1.424983,1.082026,,,,,,below deadband; feedforward + feedback
